right Sync information: global sync logger time 09:40:28.743 equals 1000
9254: 1 1 1 3 2 1 10 14 1 5 1 4 1 1 1 13 |1 1 2 1 3 12 2 1 1 1 1 12 7 1 1 1 |3 1 7 2 1 1 15 5 4 1 7 3 1 1 1 1 |1 1 1 13 1 1 1 1 10 1 1 8 11 1 1 11 |1 18 9 1 6 18 9 1 1 1 1 1 1 1 1 14 |2 1 1 1 1 6 1 7 1 1 13 1 1 2 1 1 |6 5 19 10 16 1 4 8 1 5 1 1 1 2 1 11 |10 7 21 8 1 4 5 2 1 1 15 1 1 15 4 4 |1 2 1 11 18 10 3 3 1 1 11 1 1 1 1 1 |1 1 1 1 1 14 1 5 2 1 1 7 1 7 1 7 |4 3 1 15 6 1 1 17 4 9 10 3 2 1 9 1 |1 1 1 1 1 2 4 1 1 6 16 1 1 12 1 4 |
9265: 1 1 1 3 2 1 10 14 1 5 1 4 1 1 1 13 |1 1 2 1 3 12 2 1 1 1 1 12 7 1 1 1 |3 1 7 2 1 1 15 5 4 1 7 3 1 1 1 1 |1 1 1 13 1 1 1 1 10 1 1 8 11 1 1 11 |1 18 9 1 6 18 9 1 1 1 1 1 1 1 1 14 |1 2 17 9 7 20 1 6 1 2 1 1 1 2 1 1 |1 11 14 16 24 2 1 12 1 8 1 14 1 4 1 2 |12 6 26 20 17 6 16 23 2 1 6 1 1 6 7 6 |7 4 1 1 12 15 2 3 1 1 17 16 11 1 1 2 |1 2 14 1 3 13 2 16 2 2 1 1 1 10 1 1 |3 1 1 15 6 1 1 8 8 15 10 11 1 3 9 1 |1 1 1 1 1 2 4 1 1 6 16 1 1 12 1 4 |
9276: 1 1 1 3 2 1 10 14 1 5 1 4 1 1 1 13 |1 1 2 1 3 12 2 1 1 1 1 12 7 1 1 1 |3 1 7 2 1 1 15 5 4 1 7 3 1 1 1 1 |1 1 1 13 1 1 1 1 10 1 1 8 11 1 1 11 |1 18 9 1 6 18 9 1 1 1 1 1 1 1 1 14 |1 2 17 9 7 20 1 6 1 2 1 1 1 2 1 1 |1 11 14 16 24 2 1 12 1 8 1 14 1 4 1 2 |12 6 26 20 17 6 16 23 2 1 6 1 1 6 7 6 |7 4 1 1 12 15 2 3 1 1 17 16 11 1 1 2 |1 2 14 1 3 13 2 16 2 2 1 1 1 10 1 1 |3 1 1 15 6 1 1 8 8 15 10 11 1 3 9 1 |1 1 1 5 4 7 3 2 1 4 12 1 1 1 1 7 |
9309: 1 1 1 3 2 1 10 14 1 5 1 4 1 1 1 13 |1 1 2 1 3 12 2 1 1 1 1 12 7 1 1 1 |3 1 7 2 1 1 15 5 4 1 7 3 1 1 1 1 |1 1 1 13 1 1 1 1 10 1 1 8 11 1 1 11 |1 18 9 1 6 18 9 1 1 1 1 1 1 1 1 14 |1 2 17 9 7 20 1 6 1 2 1 1 1 2 1 1 |1 11 14 16 24 2 1 12 1 8 1 14 1 4 1 2 |12 6 26 20 17 6 16 23 2 1 6 1 1 6 7 6 |7 4 1 1 12 15 2 3 1 1 17 16 11 1 1 2 |1 2 14 1 3 13 2 16 2 2 1 1 1 10 1 1 |3 1 1 15 6 1 1 8 8 15 10 11 1 3 9 1 |1 1 1 5 4 7 3 2 1 4 12 1 1 1 1 7 |
9320: 18 11 14 10 2 17 10 4 1 1 1 1 1 9 1 12 |19 11 10 8 14 20 1 1 4 2 1 7 1 1 6 1 |10 9 22 1 9 24 21 17 13 1 10 12 4 1 1 1 |1 11 18 10 27 54 25 1 16 15 1 1 1 1 3 15 |12 24 10 15 60 170 35 1 9 9 12 2 21 1 22 12 |3 14 33 33 49 51 8 17 1 4 12 3 11 1 8 1 |4 26 26 55 144 121 18 21 1 1 17 19 2 7 1 1 |17 15 58 38 135 165 29 23 1 11 23 1 1 8 1 8 |7 19 130 171 46 28 7 11 9 15 13 4 6 1 14 12 |1 2 14 1 3 13 2 16 2 2 1 1 1 10 1 1 |3 1 1 15 6 1 1 8 8 15 10 11 1 3 9 1 |1 1 1 5 4 7 3 2 1 4 12 1 1 1 1 7 |
9331: 18 11 14 10 2 17 10 4 1 1 1 1 1 9 1 12 |19 11 10 8 14 20 1 1 4 2 1 7 1 1 6 1 |10 9 22 1 9 24 21 17 13 1 10 12 4 1 1 1 |1 11 18 10 27 54 25 1 16 15 1 1 1 1 3 15 |12 24 10 15 60 170 35 1 9 9 12 2 21 1 22 12 |3 14 33 33 49 51 8 17 1 4 12 3 11 1 8 1 |4 26 26 55 144 121 18 21 1 1 17 19 2 7 1 1 |17 15 58 38 135 165 29 23 1 11 23 1 1 8 1 8 |7 19 130 171 46 28 7 11 9 15 13 4 6 1 14 12 |18 22 44 50 27 16 1 1 16 16 1 6 1 1 1 1 |9 8 3 17 7 1 1 3 6 12 1 2 1 2 7 1 |7 1 1 1 1 24 16 11 1 1 8 1 2 2 2 17 |
9342: 18 11 14 10 2 17 10 4 1 1 1 1 1 9 1 12 |19 11 10 8 14 20 1 1 4 2 1 7 1 1 6 1 |10 9 22 1 9 24 21 17 13 1 10 12 4 1 1 1 |1 11 18 10 27 54 25 1 16 15 1 1 1 1 3 15 |12 24 10 15 60 170 35 1 9 9 12 2 21 1 22 12 |3 14 33 33 49 51 8 17 1 4 12 3 11 1 8 1 |4 26 26 55 144 121 18 21 1 1 17 19 2 7 1 1 |17 15 58 38 135 165 29 23 1 11 23 1 1 8 1 8 |7 19 130 171 46 28 7 11 9 15 13 4 6 1 14 12 |18 22 44 50 27 16 1 1 16 16 1 6 1 1 1 1 |9 8 3 17 7 1 1 3 6 12 1 2 1 2 7 1 |7 1 1 1 1 24 16 11 1 1 8 1 2 2 2 17 |
9353: 20 8 1 11 10 15 9 2 1 2 1 1 5 1 1 1 |26 6 11 11 21 20 5 1 1 1 14 18 1 1 8 1 |12 8 13 1 11 1 19 15 1 1 1 14 1 1 1 1 |7 7 13 16 30 61 38 6 3 4 1 1 5 1 2 7 |9 31 14 26 88 218 63 1 1 13 4 1 12 1 9 11 |4 2 36 33 59 98 15 4 3 3 13 1 16 1 7 1 |9 18 32 80 191 138 28 15 1 16 15 20 8 10 5 6 |22 14 68 56 167 180 44 23 4 10 22 11 3 20 8 14 |7 19 130 171 46 28 7 11 9 15 13 4 6 1 14 12 |18 22 44 50 27 16 1 1 16 16 1 6 1 1 1 1 |9 8 3 17 7 1 1 3 6 12 1 2 1 2 7 1 |7 1 1 1 1 24 16 11 1 1 8 1 2 2 2 17 |
9364: 20 8 1 11 10 15 9 2 1 2 1 1 5 1 1 1 |26 6 11 11 21 20 5 1 1 1 14 18 1 1 8 1 |12 8 13 1 11 1 19 15 1 1 1 14 1 1 1 1 |7 7 13 16 30 61 38 6 3 4 1 1 5 1 2 7 |9 31 14 26 88 218 63 1 1 13 4 1 12 1 9 11 |4 2 36 33 59 98 15 4 3 3 13 1 16 1 7 1 |9 18 32 80 191 138 28 15 1 16 15 20 8 10 5 6 |22 14 68 56 167 180 44 23 4 10 22 11 3 20 8 14 |35 36 155 190 35 42 9 16 16 11 20 17 19 8 10 27 |79 23 49 59 14 25 8 8 1 22 1 1 1 1 1 7 |13 1 1 23 20 3 1 3 1 17 5 2 1 1 3 1 |6 1 1 1 10 23 10 4 1 1 17 1 2 1 1 18 |
9375: 20 8 1 11 10 15 9 2 1 2 1 1 5 1 1 1 |26 6 11 11 21 20 5 1 1 1 14 18 1 1 8 1 |12 8 13 1 11 1 19 15 1 1 1 14 1 1 1 1 |7 7 13 16 30 61 38 6 3 4 1 1 5 1 2 7 |9 31 14 26 88 218 63 1 1 13 4 1 12 1 9 11 |4 2 36 33 59 98 15 4 3 3 13 1 16 1 7 1 |9 18 32 80 191 138 28 15 1 16 15 20 8 10 5 6 |22 14 68 56 167 180 44 23 4 10 22 11 3 20 8 14 |35 36 155 190 35 42 9 16 16 11 20 17 19 8 10 27 |79 23 49 59 14 25 8 8 1 22 1 1 1 1 1 7 |13 1 1 23 20 3 1 3 1 17 5 2 1 1 3 1 |6 1 1 1 10 23 10 4 1 1 17 1 2 1 1 18 |
9386: 17 2 14 3 7 4 14 12 3 1 1 4 2 3 1 13 |35 25 12 1 23 14 1 1 1 1 9 5 3 1 1 1 |9 16 23 7 31 20 17 18 16 1 9 13 1 1 4 1 |13 1 19 15 84 97 32 6 15 10 1 6 20 15 2 19 |6 32 28 35 139 228 104 7 9 11 14 9 25 1 8 7 |14 7 33 75 80 137 43 22 1 1 20 1 19 6 11 3 |14 19 40 151 225 152 15 11 1 16 11 4 1 13 8 16 |23 42 92 82 177 187 23 25 1 13 32 7 9 11 1 25 |35 36 155 190 35 42 9 16 16 11 20 17 19 8 10 27 |79 23 49 59 14 25 8 8 1 22 1 1 1 1 1 7 |13 1 1 23 20 3 1 3 1 17 5 2 1 1 3 1 |6 1 1 1 10 23 10 4 1 1 17 1 2 1 1 18 |
9397: 17 2 14 3 7 4 14 12 3 1 1 4 2 3 1 13 |35 25 12 1 23 14 1 1 1 1 9 5 3 1 1 1 |9 16 23 7 31 20 17 18 16 1 9 13 1 1 4 1 |13 1 19 15 84 97 32 6 15 10 1 6 20 15 2 19 |6 32 28 35 139 228 104 7 9 11 14 9 25 1 8 7 |14 7 33 75 80 137 43 22 1 1 20 1 19 6 11 3 |14 19 40 151 225 152 15 11 1 16 11 4 1 13 8 16 |23 42 92 82 177 187 23 25 1 13 32 7 9 11 1 25 |102 50 194 220 56 49 10 11 4 16 16 2 13 6 7 19 |129 19 54 72 35 23 13 18 1 4 1 1 1 17 1 3 |13 1 5 7 25 8 1 7 1 16 11 10 1 1 10 1 |7 1 6 4 4 18 11 8 1 1 5 1 1 2 1 17 |
9408: 28 23 1 24 18 26 17 21 1 1 1 9 1 4 2 1 |35 25 12 1 23 14 1 1 1 1 9 5 3 1 1 1 |9 16 23 7 31 20 17 18 16 1 9 13 1 1 4 1 |13 1 19 15 84 97 32 6 15 10 1 6 20 15 2 19 |6 32 28 35 139 228 104 7 9 11 14 9 25 1 8 7 |14 7 33 75 80 137 43 22 1 1 20 1 19 6 11 3 |14 19 40 151 225 152 15 11 1 16 11 4 1 13 8 16 |23 42 92 82 177 187 23 25 1 13 32 7 9 11 1 25 |102 50 194 220 56 49 10 11 4 16 16 2 13 6 7 19 |129 19 54 72 35 23 13 18 1 4 1 1 1 17 1 3 |13 1 5 7 25 8 1 7 1 16 11 10 1 1 10 1 |7 1 6 4 4 18 11 8 1 1 5 1 1 2 1 17 |
9419: 28 23 1 24 18 26 17 21 1 1 1 9 1 4 2 1 |73 34 42 12 30 30 6 9 1 1 5 10 7 9 17 8 |18 29 44 17 20 34 26 16 16 1 2 15 1 3 1 11 |16 13 35 35 129 119 33 10 5 9 9 15 22 9 1 21 |11 44 28 26 157 229 100 16 7 8 11 1 11 11 14 16 |18 35 57 123 111 128 42 20 1 6 9 4 6 1 1 3 |7 15 47 194 220 173 2 8 9 18 10 9 8 8 1 2 |24 52 126 121 204 184 29 19 1 1 31 10 8 18 12 22 |102 50 194 220 56 49 10 11 4 16 16 2 13 6 7 19 |129 19 54 72 35 23 13 18 1 4 1 1 1 17 1 3 |13 1 5 7 25 8 1 7 1 16 11 10 1 1 10 1 |7 1 6 4 4 18 11 8 1 1 5 1 1 2 1 17 |
9430: 28 23 1 24 18 26 17 21 1 1 1 9 1 4 2 1 |73 34 42 12 30 30 6 9 1 1 5 10 7 9 17 8 |18 29 44 17 20 34 26 16 16 1 2 15 1 3 1 11 |16 13 35 35 129 119 33 10 5 9 9 15 22 9 1 21 |11 44 28 26 157 229 100 16 7 8 11 1 11 11 14 16 |18 35 57 123 111 128 42 20 1 6 9 4 6 1 1 3 |7 15 47 194 220 173 2 8 9 18 10 9 8 8 1 2 |24 52 126 121 204 184 29 19 1 1 31 10 8 18 12 22 |117 70 212 216 63 40 18 12 10 25 25 7 17 1 8 27 |138 27 72 71 21 11 1 20 8 22 1 1 1 15 1 2 |14 1 18 15 10 1 7 8 1 17 11 7 3 5 7 1 |8 4 1 6 8 28 9 1 1 5 16 1 1 6 1 17 |
9441: 62 20 29 23 19 11 4 8 1 1 8 9 1 8 16 7 |73 34 42 12 30 30 6 9 1 1 5 10 7 9 17 8 |18 29 44 17 20 34 26 16 16 1 2 15 1 3 1 11 |16 13 35 35 129 119 33 10 5 9 9 15 22 9 1 21 |11 44 28 26 157 229 100 16 7 8 11 1 11 11 14 16 |18 35 57 123 111 128 42 20 1 6 9 4 6 1 1 3 |7 15 47 194 220 173 2 8 9 18 10 9 8 8 1 2 |24 52 126 121 204 184 29 19 1 1 31 10 8 18 12 22 |117 70 212 216 63 40 18 12 10 25 25 7 17 1 8 27 |138 27 72 71 21 11 1 20 8 22 1 1 1 15 1 2 |14 1 18 15 10 1 7 8 1 17 11 7 3 5 7 1 |8 4 1 6 8 28 9 1 1 5 16 1 1 6 1 17 |
9452: 62 20 29 23 19 11 4 8 1 1 8 9 1 8 16 7 |136 63 57 16 22 15 1 6 8 1 23 20 9 9 24 9 |24 28 55 26 59 32 12 9 15 1 15 16 1 1 1 10 |22 11 23 38 177 137 43 11 5 11 9 15 21 3 1 8 |22 51 43 39 182 227 116 3 18 11 11 7 22 4 16 23 |15 37 78 157 124 142 50 22 1 10 7 7 8 10 16 1 |16 46 54 216 228 152 11 27 5 5 10 14 9 11 3 1 |33 87 139 124 192 176 33 10 1 9 22 6 6 11 10 34 |129 87 218 217 47 38 9 24 16 23 31 9 13 13 23 24 |138 27 72 71 21 11 1 20 8 22 1 1 1 15 1 2 |14 1 18 15 10 1 7 8 1 17 11 7 3 5 7 1 |8 4 1 6 8 28 9 1 1 5 16 1 1 6 1 17 |
9463: 62 20 29 23 19 11 4 8 1 1 8 9 1 8 16 7 |136 63 57 16 22 15 1 6 8 1 23 20 9 9 24 9 |24 28 55 26 59 32 12 9 15 1 15 16 1 1 1 10 |22 11 23 38 177 137 43 11 5 11 9 15 21 3 1 8 |22 51 43 39 182 227 116 3 18 11 11 7 22 4 16 23 |15 37 78 157 124 142 50 22 1 10 7 7 8 10 16 1 |16 46 54 216 228 152 11 27 5 5 10 14 9 11 3 1 |33 87 139 124 192 176 33 10 1 9 22 6 6 11 10 34 |129 87 218 217 47 38 9 24 16 23 31 9 13 13 23 24 |136 31 65 76 20 13 2 7 1 22 1 10 3 11 1 12 |22 2 20 16 8 5 1 14 1 19 9 9 2 1 1 1 |7 5 1 2 4 18 10 7 1 7 14 2 6 1 1 18 |
9474: 62 20 29 23 19 11 4 8 1 1 8 9 1 8 16 7 |136 63 57 16 22 15 1 6 8 1 23 20 9 9 24 9 |24 28 55 26 59 32 12 9 15 1 15 16 1 1 1 10 |22 11 23 38 177 137 43 11 5 11 9 15 21 3 1 8 |22 51 43 39 182 227 116 3 18 11 11 7 22 4 16 23 |15 37 78 157 124 142 50 22 1 10 7 7 8 10 16 1 |16 46 54 216 228 152 11 27 5 5 10 14 9 11 3 1 |33 87 139 124 192 176 33 10 1 9 22 6 6 11 10 34 |129 87 218 217 47 38 9 24 16 23 31 9 13 13 23 24 |136 31 65 76 20 13 2 7 1 22 1 10 3 11 1 12 |22 2 20 16 8 5 1 14 1 19 9 9 2 1 1 1 |7 5 1 2 4 18 10 7 1 7 14 2 6 1 1 18 |
9485: 121 43 12 34 32 19 10 20 1 1 1 17 1 10 10 11 |197 113 65 11 24 27 5 1 11 11 25 28 13 11 30 2 |30 45 86 38 56 35 19 18 11 7 15 10 1 1 1 10 |25 25 40 55 212 131 43 11 23 20 2 5 9 7 9 20 |28 51 38 48 185 243 121 16 11 2 13 1 17 1 25 16 |15 45 99 198 149 137 50 22 9 11 20 7 22 10 10 1 |21 33 62 230 226 144 16 12 11 1 26 12 1 1 9 11 |36 91 149 135 206 165 25 11 1 3 32 8 7 23 20 17 |129 87 218 217 47 38 9 24 16 23 31 9 13 13 23 24 |136 31 65 76 20 13 2 7 1 22 1 10 3 11 1 12 |22 2 20 16 8 5 1 14 1 19 9 9 2 1 1 1 |7 5 1 2 4 18 10 7 1 7 14 2 6 1 1 18 |
9496: 121 43 12 34 32 19 10 20 1 1 1 17 1 10 10 11 |197 113 65 11 24 27 5 1 11 11 25 28 13 11 30 2 |30 45 86 38 56 35 19 18 11 7 15 10 1 1 1 10 |25 25 40 55 212 131 43 11 23 20 2 5 9 7 9 20 |28 51 38 48 185 243 121 16 11 2 13 1 17 1 25 16 |15 45 99 198 149 137 50 22 9 11 20 7 22 10 10 1 |21 33 62 230 226 144 16 12 11 1 26 12 1 1 9 11 |36 91 149 135 206 165 25 11 1 3 32 8 7 23 20 17 |134 109 217 211 57 45 19 31 24 19 24 8 17 9 4 26 |139 34 79 64 23 28 1 22 15 15 1 1 7 9 1 16 |15 2 9 11 10 13 6 13 1 16 5 3 4 1 9 1 |2 18 4 4 9 18 1 13 1 1 8 1 1 1 1 17 |
9507: 146 63 22 6 22 18 6 22 11 5 1 7 12 5 6 22 |197 113 65 11 24 27 5 1 11 11 25 28 13 11 30 2 |30 45 86 38 56 35 19 18 11 7 15 10 1 1 1 10 |25 25 40 55 212 131 43 11 23 20 2 5 9 7 9 20 |28 51 38 48 185 243 121 16 11 2 13 1 17 1 25 16 |15 45 99 198 149 137 50 22 9 11 20 7 22 10 10 1 |21 33 62 230 226 144 16 12 11 1 26 12 1 1 9 11 |36 91 149 135 206 165 25 11 1 3 32 8 7 23 20 17 |134 109 217 211 57 45 19 31 24 19 24 8 17 9 4 26 |139 34 79 64 23 28 1 22 15 15 1 1 7 9 1 16 |15 2 9 11 10 13 6 13 1 16 5 3 4 1 9 1 |2 18 4 4 9 18 1 13 1 1 8 1 1 1 1 17 |
9517: 146 63 22 6 22 18 6 22 11 5 1 7 12 5 6 22 |205 159 80 20 25 29 17 1 5 10 22 23 19 3 30 14 |31 51 102 63 64 12 27 11 17 6 17 16 1 1 1 1 |23 28 31 68 219 138 44 14 17 23 9 13 22 6 3 20 |14 51 55 51 201 247 128 15 13 6 5 1 30 4 18 20 |16 44 102 191 133 135 41 24 11 9 27 9 17 10 16 1 |18 37 48 221 234 151 14 12 7 14 11 17 13 13 2 18 |36 104 161 142 205 170 36 19 2 6 13 3 1 6 16 21 |151 107 211 225 47 39 29 9 23 20 26 7 10 1 15 14 |147 41 76 78 20 16 1 21 15 8 1 13 1 17 1 15 |15 2 9 11 10 13 6 13 1 16 5 3 4 1 9 1 |2 18 4 4 9 18 1 13 1 1 8 1 1 1 1 17 |
9528: 146 63 22 6 22 18 6 22 11 5 1 7 12 5 6 22 |205 159 80 20 25 29 17 1 5 10 22 23 19 3 30 14 |31 51 102 63 64 12 27 11 17 6 17 16 1 1 1 1 |23 28 31 68 219 138 44 14 17 23 9 13 22 6 3 20 |14 51 55 51 201 247 128 15 13 6 5 1 30 4 18 20 |16 44 102 191 133 135 41 24 11 9 27 9 17 10 16 1 |18 37 48 221 234 151 14 12 7 14 11 17 13 13 2 18 |36 104 161 142 205 170 36 19 2 6 13 3 1 6 16 21 |151 107 211 225 47 39 29 9 23 20 26 7 10 1 15 14 |147 41 76 78 20 16 1 21 15 8 1 13 1 17 1 15 |22 2 21 15 12 10 1 2 12 18 9 17 1 3 8 1 |3 13 4 1 24 25 10 11 1 1 19 1 1 2 1 7 |
9539: 156 55 30 18 13 9 12 12 1 13 1 11 3 11 19 12 |205 159 80 20 25 29 17 1 5 10 22 23 19 3 30 14 |31 51 102 63 64 12 27 11 17 6 17 16 1 1 1 1 |23 28 31 68 219 138 44 14 17 23 9 13 22 6 3 20 |14 51 55 51 201 247 128 15 13 6 5 1 30 4 18 20 |16 44 102 191 133 135 41 24 11 9 27 9 17 10 16 1 |18 37 48 221 234 151 14 12 7 14 11 17 13 13 2 18 |36 104 161 142 205 170 36 19 2 6 13 3 1 6 16 21 |151 107 211 225 47 39 29 9 23 20 26 7 10 1 15 14 |147 41 76 78 20 16 1 21 15 8 1 13 1 17 1 15 |22 2 21 15 12 10 1 2 12 18 9 17 1 3 8 1 |3 13 4 1 24 25 10 11 1 1 19 1 1 2 1 7 |
9550: 156 55 30 18 13 9 12 12 1 13 1 11 3 11 19 12 |218 181 109 15 17 27 17 3 8 8 12 27 16 8 23 7 |50 52 121 74 63 37 19 21 5 10 10 18 5 7 9 3 |32 31 40 71 216 145 44 13 12 24 2 17 21 18 5 13 |25 69 52 63 202 243 110 16 9 3 1 1 23 6 15 23 |2 44 111 211 140 132 50 25 8 3 30 7 32 1 13 15 |29 44 62 229 228 139 25 10 1 18 15 17 1 15 4 10 |32 112 152 148 192 171 14 4 1 1 19 8 8 15 1 13 |156 112 221 217 55 43 27 17 20 25 22 22 20 14 17 13 |147 41 76 78 20 16 1 21 15 8 1 13 1 17 1 15 |22 2 21 15 12 10 1 2 12 18 9 17 1 3 8 1 |3 13 4 1 24 25 10 11 1 1 19 1 1 2 1 7 |
9561: 156 55 30 18 13 9 12 12 1 13 1 11 3 11 19 12 |218 181 109 15 17 27 17 3 8 8 12 27 16 8 23 7 |50 52 121 74 63 37 19 21 5 10 10 18 5 7 9 3 |32 31 40 71 216 145 44 13 12 24 2 17 21 18 5 13 |25 69 52 63 202 243 110 16 9 3 1 1 23 6 15 23 |2 44 111 211 140 132 50 25 8 3 30 7 32 1 13 15 |29 44 62 229 228 139 25 10 1 18 15 17 1 15 4 10 |32 112 152 148 192 171 14 4 1 1 19 8 8 15 1 13 |156 112 221 217 55 43 27 17 20 25 22 22 20 14 17 13 |144 55 83 66 13 16 1 6 1 15 1 1 1 12 1 8 |19 5 11 11 15 15 6 13 7 14 10 16 1 4 10 1 |1 11 5 8 17 25 12 10 1 1 16 2 10 3 3 17 |
9572: 150 69 22 28 31 14 5 17 9 12 10 12 1 11 15 11 |228 197 119 28 29 14 17 12 9 3 30 23 5 18 28 8 |50 52 121 74 63 37 19 21 5 10 10 18 5 7 9 3 |32 31 40 71 216 145 44 13 12 24 2 17 21 18 5 13 |25 69 52 63 202 243 110 16 9 3 1 1 23 6 15 23 |2 44 111 211 140 132 50 25 8 3 30 7 32 1 13 15 |29 44 62 229 228 139 25 10 1 18 15 17 1 15 4 10 |32 112 152 148 192 171 14 4 1 1 19 8 8 15 1 13 |156 112 221 217 55 43 27 17 20 25 22 22 20 14 17 13 |144 55 83 66 13 16 1 6 1 15 1 1 1 12 1 8 |19 5 11 11 15 15 6 13 7 14 10 16 1 4 10 1 |1 11 5 8 17 25 12 10 1 1 16 2 10 3 3 17 |
9583: 150 69 22 28 31 14 5 17 9 12 10 12 1 11 15 11 |228 197 119 28 29 14 17 12 9 3 30 23 5 18 28 8 |55 61 147 90 63 35 30 17 6 11 12 11 1 9 1 16 |32 21 47 83 215 149 43 14 26 24 6 10 17 17 10 28 |29 62 45 48 195 250 126 10 9 22 26 14 13 16 29 15 |13 39 111 212 135 147 47 7 17 11 23 12 18 10 10 1 |14 43 67 228 232 127 28 29 1 15 10 28 5 14 8 3 |31 117 165 145 190 159 18 11 1 10 30 1 1 20 14 14 |150 118 223 212 59 30 28 14 5 26 27 13 26 7 18 27 |144 55 83 66 13 16 1 6 1 15 1 1 1 12 1 8 |19 5 11 11 15 15 6 13 7 14 10 16 1 4 10 1 |1 11 5 8 17 25 12 10 1 1 16 2 10 3 3 17 |
9594: 150 69 22 28 31 14 5 17 9 12 10 12 1 11 15 11 |228 197 119 28 29 14 17 12 9 3 30 23 5 18 28 8 |55 61 147 90 63 35 30 17 6 11 12 11 1 9 1 16 |32 21 47 83 215 149 43 14 26 24 6 10 17 17 10 28 |29 62 45 48 195 250 126 10 9 22 26 14 13 16 29 15 |13 39 111 212 135 147 47 7 17 11 23 12 18 10 10 1 |14 43 67 228 232 127 28 29 1 15 10 28 5 14 8 3 |31 117 165 145 190 159 18 11 1 10 30 1 1 20 14 14 |150 118 223 212 59 30 28 14 5 26 27 13 26 7 18 27 |154 47 80 69 20 11 1 14 17 22 3 5 1 15 1 16 |23 16 19 16 23 1 1 3 1 16 9 17 4 1 9 1 |3 4 8 8 4 16 9 12 1 1 6 2 9 8 2 11 |
9605: 154 73 21 25 25 25 11 16 1 10 7 20 5 4 8 6 |234 198 131 21 26 31 17 1 1 11 31 22 21 1 21 15 |61 79 151 85 55 26 28 13 13 1 15 12 12 1 11 9 |32 21 47 83 215 149 43 14 26 24 6 10 17 17 10 28 |29 62 45 48 195 250 126 10 9 22 26 14 13 16 29 15 |13 39 111 212 135 147 47 7 17 11 23 12 18 10 10 1 |14 43 67 228 232 127 28 29 1 15 10 28 5 14 8 3 |31 117 165 145 190 159 18 11 1 10 30 1 1 20 14 14 |150 118 223 212 59 30 28 14 5 26 27 13 26 7 18 27 |154 47 80 69 20 11 1 14 17 22 3 5 1 15 1 16 |23 16 19 16 23 1 1 3 1 16 9 17 4 1 9 1 |3 4 8 8 4 16 9 12 1 1 6 2 9 8 2 11 |
9616: 154 73 21 25 25 25 11 16 1 10 7 20 5 4 8 6 |234 198 131 21 26 31 17 1 1 11 31 22 21 1 21 15 |61 79 151 85 55 26 28 13 13 1 15 12 12 1 11 9 |37 28 50 86 216 138 44 15 23 25 7 14 21 24 12 25 |32 69 61 57 199 244 116 17 4 8 9 9 22 15 21 9 |13 37 119 216 133 156 36 23 2 9 27 1 14 12 14 1 |24 23 64 237 230 134 20 15 5 3 13 14 1 15 1 19 |43 120 170 141 196 153 39 16 9 7 32 13 3 10 1 5 |160 118 226 205 54 39 15 21 20 12 26 3 5 2 25 11 |159 56 81 67 17 16 1 8 7 17 1 1 1 16 2 9 |24 11 14 12 9 1 7 8 1 18 4 2 3 3 2 1 |4 18 2 11 3 18 11 10 1 6 17 1 1 1 1 4 |
9627: 154 73 21 25 25 25 11 16 1 10 7 20 5 4 8 6 |234 198 131 21 26 31 17 1 1 11 31 22 21 1 21 15 |61 79 151 85 55 26 28 13 13 1 15 12 12 1 11 9 |37 28 50 86 216 138 44 15 23 25 7 14 21 24 12 25 |32 69 61 57 199 244 116 17 4 8 9 9 22 15 21 9 |13 37 119 216 133 156 36 23 2 9 27 1 14 12 14 1 |24 23 64 237 230 134 20 15 5 3 13 14 1 15 1 19 |43 120 170 141 196 153 39 16 9 7 32 13 3 10 1 5 |160 118 226 205 54 39 15 21 20 12 26 3 5 2 25 11 |159 56 81 67 17 16 1 8 7 17 1 1 1 16 2 9 |24 11 14 12 9 1 7 8 1 18 4 2 3 3 2 1 |4 18 2 11 3 18 11 10 1 6 17 1 1 1 1 4 |
9638: 155 62 20 33 20 17 9 31 3 11 17 11 11 10 24 16 |234 198 131 21 26 31 17 1 1 11 31 22 21 1 21 15 |61 79 151 85 55 26 28 13 13 1 15 12 12 1 11 9 |37 28 50 86 216 138 44 15 23 25 7 14 21 24 12 25 |32 69 61 57 199 244 116 17 4 8 9 9 22 15 21 9 |13 37 119 216 133 156 36 23 2 9 27 1 14 12 14 1 |24 23 64 237 230 134 20 15 5 3 13 14 1 15 1 19 |43 120 170 141 196 153 39 16 9 7 32 13 3 10 1 5 |160 118 226 205 54 39 15 21 20 12 26 3 5 2 25 11 |159 56 81 67 17 16 1 8 7 17 1 1 1 16 2 9 |24 11 14 12 9 1 7 8 1 18 4 2 3 3 2 1 |4 18 2 11 3 18 11 10 1 6 17 1 1 1 1 4 |
